num_subjects,seed,split_type,subject,space,Bal_Acc,F1,Kappa
80,1,between_state,S004,Raw,0.10795454545454546,0.0879120879120879,-0.0680628272251309
80,1,between_state,S004,Trait_LDA,0.3216540404040404,0.2892648287385129,0.09433962264150941
80,1,between_state,S004,State_LDA,0.18087121212121213,0.14619047619047618,-0.03253796095444672
80,1,between_state,S004,Joint_LDA,0.22727272727272727,0.12195121951219512,-0.017456359102244523
80,1,between_state,S005,Raw,0.275,0.13541666666666666,0.02977099236641212
80,1,between_state,S005,Trait_LDA,0.2601010101010101,0.1644927536231884,0.009661835748792313
80,1,between_state,S005,State_LDA,0.275,0.13541666666666666,0.02977099236641212
80,1,between_state,S005,Joint_LDA,0.25,0.10576923076923077,0.0
80,1,between_state,S007,Raw,0.2996212121212121,0.2885225885225885,0.1596091205211727
80,1,between_state,S007,Trait_LDA,0.28068181818181814,0.24448529411764708,0.045128939828080306
80,1,between_state,S007,State_LDA,0.2996212121212121,0.2885225885225885,0.1596091205211727
80,1,between_state,S007,Joint_LDA,0.2803030303030303,0.1975609756097561,0.04231625835189312
80,1,between_state,S009,Raw,0.2388888888888889,0.21543016370602577,-0.04535398230088483
80,1,between_state,S009,Trait_LDA,0.24444444444444444,0.18333333333333332,-0.013363028953229383
80,1,between_state,S009,State_LDA,0.2388888888888889,0.21543016370602577,-0.04535398230088483
80,1,between_state,S009,Joint_LDA,0.21666666666666667,0.14144736842105263,-0.04535398230088483
80,1,between_state,S010,Raw,0.25357142857142856,0.13553113553113552,0.10306845003933907
80,1,between_state,S010,Trait_LDA,0.22738095238095238,0.17027417027417027,-0.04395604395604402
80,1,between_state,S010,State_LDA,0.25357142857142856,0.1562881562881563,0.13373860182370811
80,1,between_state,S010,Joint_LDA,0.25,0.07954545454545454,-0.002553191489361728
80,1,between_state,S011,Raw,0.3181818181818181,0.20730441230997404,0.12408759124087587
80,1,between_state,S011,Trait_LDA,0.20454545454545453,0.16131756756756757,-0.06060606060606055
80,1,between_state,S011,State_LDA,0.3181818181818181,0.20730441230997404,0.12408759124087587
80,1,between_state,S011,Joint_LDA,0.25,0.13137254901960785,0.0
80,1,between_state,S012,Raw,0.20454545454545456,0.09782608695652174,-0.06370656370656347
80,1,between_state,S012,Trait_LDA,0.34090909090909094,0.25,0.14814814814814814
80,1,between_state,S012,State_LDA,0.20454545454545456,0.09782608695652174,-0.06370656370656347
80,1,between_state,S012,Joint_LDA,0.25,0.06818181818181818,0.0
80,1,between_state,S014,Raw,0.2215909090909091,0.14058823529411762,0.016253869969040102
80,1,between_state,S014,Trait_LDA,0.29734848484848486,0.2274626600284495,0.06106870229007644
80,1,between_state,S014,State_LDA,0.2215909090909091,0.14058823529411762,0.016253869969040102
80,1,between_state,S014,Joint_LDA,0.20833333333333331,0.14393939393939392,-0.06753458096013021
80,1,between_state,S015,Raw,0.13333333333333333,0.16376068376068376,0.0699935191186003
80,1,between_state,S015,Trait_LDA,0.34226190476190477,0.30727272727272725,0.12263374485596701
80,1,between_state,S015,State_LDA,0.13333333333333333,0.16376068376068376,0.0699935191186003
80,1,between_state,S015,Joint_LDA,0.23333333333333334,0.13810741687979539,-0.02244389027431426
80,1,between_state,S016,Raw,0.24166666666666664,0.13454545454545455,-0.003875968992248291
80,1,between_state,S016,Trait_LDA,0.3694444444444444,0.32516339869281047,0.1721789883268482
80,1,between_state,S016,State_LDA,0.24166666666666664,0.13454545454545455,-0.003875968992248291
80,1,between_state,S016,Joint_LDA,0.23333333333333334,0.1600284495021337,-0.026759167492566904
80,1,between_state,S018,Raw,0.34924242424242424,0.28055555555555556,0.11764705882352944
80,1,between_state,S018,Trait_LDA,0.20606060606060606,0.1542824074074074,-0.045544554455445585
80,1,between_state,S018,State_LDA,0.37196969696969695,0.3045051353874883,0.145917001338688
80,1,between_state,S018,Joint_LDA,0.25,0.08490566037735849,0.0
80,1,between_state,S019,Raw,0.30757575757575756,0.26039136302294197,0.09717868338557989
80,1,between_state,S019,Trait_LDA,0.25,0.10869565217391304,0.0
80,1,between_state,S019,State_LDA,0.30757575757575756,0.26039136302294197,0.09717868338557989
80,1,between_state,S019,Joint_LDA,0.25,0.07142857142857142,0.0
80,1,between_state,S021,Raw,0.33838383838383834,0.2765151515151515,0.14900000000000002
80,1,between_state,S021,Trait_LDA,0.13383838383838384,0.12301587301587301,-0.15625
80,1,between_state,S021,State_LDA,0.33838383838383834,0.2765151515151515,0.14900000000000002
80,1,between_state,S021,Joint_LDA,0.11647727272727273,0.06923076923076923,-0.1877431906614786
80,1,between_state,S024,Raw,0.28125,0.1482176360225141,0.04034582132564846
80,1,between_state,S024,Trait_LDA,0.30069444444444443,0.2328298887122417,0.0669253152279341
80,1,between_state,S024,State_LDA,0.28125,0.1488095238095238,0.039423076923077116
80,1,between_state,S024,Joint_LDA,0.225,0.1,-0.032901296111665035
80,1,between_state,S025,Raw,0.20681818181818182,0.14645550527903467,0.040935672514619936
80,1,between_state,S025,Trait_LDA,0.19141414141414143,0.19166666666666665,-0.0858747993579454
80,1,between_state,S025,State_LDA,0.20681818181818182,0.14645550527903467,0.040935672514619936
80,1,between_state,S025,Joint_LDA,0.25,0.10576923076923077,0.0
80,1,between_state,S026,Raw,0.3319444444444445,0.29642857142857143,0.11863057324840776
80,1,between_state,S026,Trait_LDA,0.2513888888888889,0.21962915601023017,-0.0007874015748030594
80,1,between_state,S026,State_LDA,0.3319444444444445,0.2937645687645688,0.11722488038277512
80,1,between_state,S026,Joint_LDA,0.25,0.11538461538461539,0.0016792611251051914
80,1,between_state,S027,Raw,0.23484848484848483,0.17647058823529413,0.0
80,1,between_state,S027,Trait_LDA,0.24567099567099568,0.21036967418546365,0.0038461538461538325
80,1,between_state,S027,State_LDA,0.23484848484848483,0.1411764705882353,0.006711409395973145
80,1,between_state,S027,Joint_LDA,0.31565656565656564,0.22062500000000002,0.10663983903420526
80,1,between_state,S028,Raw,0.21136363636363636,0.12698412698412698,0.03651903651903643
80,1,between_state,S028,Trait_LDA,0.25227272727272726,0.2286231884057971,0.019442096365173245
80,1,between_state,S028,State_LDA,0.21136363636363636,0.1328976034858388,0.0461538461538461
80,1,between_state,S028,Joint_LDA,0.21875,0.07608695652173914,-0.036106750392464804
80,1,between_state,S029,Raw,0.4205128205128205,0.3611152882205514,0.27152698048220436
80,1,between_state,S029,Trait_LDA,0.20673076923076925,0.15556289799351197,-0.05778588807785878
80,1,between_state,S029,State_LDA,0.4205128205128205,0.3611152882205514,0.27152698048220436
80,1,between_state,S029,Joint_LDA,0.3,0.19095816464237517,0.06409458618543884
80,1,between_state,S030,Raw,0.3181818181818182,0.252518315018315,0.09440813362381995
80,1,between_state,S030,Trait_LDA,0.2727272727272727,0.14399509803921567,0.03125
80,1,between_state,S030,State_LDA,0.3181818181818182,0.252518315018315,0.09440813362381995
80,1,between_state,S030,Joint_LDA,0.25,0.10185185185185185,0.0
80,1,between_state,S032,Raw,0.275,0.14631782945736435,0.0357142857142857
80,1,between_state,S032,Trait_LDA,0.16136363636363635,0.10303030303030303,-0.07766990291262132
80,1,between_state,S032,State_LDA,0.275,0.14631782945736435,0.0357142857142857
80,1,between_state,S032,Joint_LDA,0.25,0.10869565217391304,0.001000000000000223
80,1,between_state,S033,Raw,0.45,0.30023923444976075,0.2430769230769232
80,1,between_state,S033,Trait_LDA,0.3155982905982906,0.25742354196301565,0.1045241809672387
80,1,between_state,S033,State_LDA,0.45,0.30023923444976075,0.2430769230769232
80,1,between_state,S033,Joint_LDA,0.25,0.1254180602006689,0.0
80,1,between_state,S034,Raw,0.13167388167388167,0.10944444444444446,-0.13530010172939977
80,1,between_state,S034,Trait_LDA,0.21717171717171718,0.12307692307692308,-0.045643153526971014
80,1,between_state,S034,State_LDA,0.13167388167388167,0.10797385620915034,-0.13530010172939977
80,1,between_state,S034,Joint_LDA,0.25,0.11538461538461539,0.012195121951219301
80,1,between_state,S035,Raw,0.25,0.1,0.0
80,1,between_state,S035,Trait_LDA,0.2472222222222222,0.12427325581395349,-0.004862236628849326
80,1,between_state,S035,State_LDA,0.25,0.1,0.0
80,1,between_state,S035,Joint_LDA,0.25,0.1,0.0
80,1,between_state,S037,Raw,0.3645833333333333,0.315018315018315,0.13188647746243742
80,1,between_state,S037,Trait_LDA,0.25,0.09090909090909091,-0.0062893081761006275
80,1,between_state,S037,State_LDA,0.3645833333333333,0.315018315018315,0.13188647746243742
80,1,between_state,S037,Joint_LDA,0.25,0.11538461538461539,0.0
80,1,between_state,S039,Raw,0.28863636363636364,0.19402834008097164,0.05276381909547734
80,1,between_state,S039,Trait_LDA,0.23333333333333334,0.1644144144144144,-0.05774278215223094
80,1,between_state,S039,State_LDA,0.31136363636363634,0.20281954887218046,0.06825938566552903
80,1,between_state,S039,Joint_LDA,0.225,0.10227272727272728,-0.01650738488271064
80,1,between_state,S040,Raw,0.12878787878787878,0.11507936507936507,0.03843648208469075
80,1,between_state,S040,Trait_LDA,0.2727272727272727,0.1557142857142857,0.03691275167785235
80,1,between_state,S040,State_LDA,0.12878787878787878,0.11507936507936507,0.03843648208469075
80,1,between_state,S040,Joint_LDA,0.19444444444444442,0.10507246376811594,-0.0625
80,1,between_state,S041,Raw,0.4147727272727273,0.3454678362573099,0.22640061396776678
80,1,between_state,S041,Trait_LDA,0.2,0.0851063829787234,-0.07046476761619203
80,1,between_state,S041,State_LDA,0.4147727272727273,0.3454678362573099,0.22640061396776678
80,1,between_state,S041,Joint_LDA,0.2253787878787879,0.12333333333333332,-0.034642032332563355
80,1,between_state,S042,Raw,0.275,0.1468982630272953,0.125
80,1,between_state,S042,Trait_LDA,0.34375,0.2376395534290271,0.11310592459605029
80,1,between_state,S042,State_LDA,0.275,0.13665158371040725,0.10513036164844414
80,1,between_state,S042,Joint_LDA,0.36388888888888893,0.24053030303030304,0.15477293790546798
80,1,between_state,S043,Raw,0.37784090909090906,0.23569023569023567,0.14472727272727282
80,1,between_state,S043,Trait_LDA,0.275,0.12708719851576994,0.02805049088359035
80,1,between_state,S043,State_LDA,0.37784090909090906,0.23569023569023567,0.14472727272727282
80,1,between_state,S043,Joint_LDA,0.28125,0.1613247863247863,0.034482758620689724
80,1,between_state,S044,Raw,0.28685897435897434,0.16861702127659575,0.09329221279876643
80,1,between_state,S044,Trait_LDA,0.2467948717948718,0.16299019607843138,0.0015847860538826808
80,1,between_state,S044,State_LDA,0.266025641025641,0.16195652173913042,0.06951871657754005
80,1,between_state,S044,Joint_LDA,0.2676282051282051,0.16718426501035197,0.02715654952076685
80,1,between_state,S045,Raw,0.2916666666666667,0.1877076411960133,0.04545454545454575
80,1,between_state,S045,Trait_LDA,0.2333333333333333,0.17457542457542458,-0.02941176470588247
80,1,between_state,S045,State_LDA,0.2916666666666667,0.1877076411960133,0.04545454545454575
80,1,between_state,S045,Joint_LDA,0.3222222222222222,0.21666666666666667,0.1015625
80,1,between_state,S046,Raw,0.2361111111111111,0.1606060606060606,-0.011033099297893756
80,1,between_state,S046,Trait_LDA,0.2727272727272727,0.1907912875654811,0.02897102897102899
80,1,between_state,S046,State_LDA,0.2673611111111111,0.21805555555555556,0.02507522567703102
80,1,between_state,S046,Joint_LDA,0.19791666666666666,0.11483739837398374,-0.069672131147541
80,1,between_state,S047,Raw,0.4270833333333333,0.2703448275862069,0.20697858842188732
80,1,between_state,S047,Trait_LDA,0.34375,0.23863636363636365,0.09164639091646387
80,1,between_state,S047,State_LDA,0.4270833333333333,0.2703448275862069,0.20697858842188732
80,1,between_state,S047,Joint_LDA,0.2222222222222222,0.08333333333333333,-0.03142626913779201
80,1,between_state,S048,Raw,0.28061868686868685,0.23064263322884013,0.10049423393739709
80,1,between_state,S048,Trait_LDA,0.42550505050505055,0.4092574092574092,0.23187108325872874
80,1,between_state,S048,State_LDA,0.25789141414141414,0.2198051948051948,0.07673469387755094
80,1,between_state,S048,Joint_LDA,0.2670454545454546,0.17692307692307693,0.013550135501354976
80,1,between_state,S049,Raw,0.42361111111111105,0.33080808080808083,0.25689519306540576
80,1,between_state,S049,Trait_LDA,0.3333333333333333,0.22156862745098038,0.12118713932399017
80,1,between_state,S049,State_LDA,0.42361111111111105,0.33080808080808083,0.25689519306540576
80,1,between_state,S049,Joint_LDA,0.25,0.1,0.0007861635220125507
80,1,between_state,S050,Raw,0.34090909090909094,0.2548251748251748,0.2133131618759455
80,1,between_state,S050,Trait_LDA,0.24141414141414141,0.2304563492063492,-0.005867560771165126
80,1,between_state,S050,State_LDA,0.34090909090909094,0.25101565101565104,0.20671243325705568
80,1,between_state,S050,Joint_LDA,0.2138888888888889,0.13466183574879226,-0.04319478402607979
80,1,between_state,S051,Raw,0.36010101010101014,0.2928321678321678,0.1472
80,1,between_state,S051,Trait_LDA,0.2777777777777778,0.1503623188405797,0.03301886792452835
80,1,between_state,S051,State_LDA,0.36010101010101014,0.29166666666666663,0.14788169464428458
80,1,between_state,S051,Joint_LDA,0.2777777777777778,0.15545454545454546,0.03646677471636961
80,1,between_state,S053,Raw,0.25757575757575757,0.21441441441441442,0.02821011673151741
80,1,between_state,S053,Trait_LDA,0.1388888888888889,0.06578947368421052,-0.1607843137254903
80,1,between_state,S053,State_LDA,0.25757575757575757,0.21441441441441442,0.02821011673151741
80,1,between_state,S053,Joint_LDA,0.21875,0.08139534883720931,-0.0364145658263304
80,1,between_state,S055,Raw,0.49343434343434345,0.4793233082706766,0.35511064278187565
80,1,between_state,S055,Trait_LDA,0.2866161616161616,0.19025974025974024,0.05263157894736836
80,1,between_state,S055,State_LDA,0.49343434343434345,0.479004329004329,0.35238095238095235
80,1,between_state,S055,Joint_LDA,0.25,0.10869565217391304,0.0
80,1,between_state,S057,Raw,0.41666666666666663,0.21364705882352944,0.20233747260774282
80,1,between_state,S057,Trait_LDA,0.251010101010101,0.20793650793650792,-0.006741573033707926
80,1,between_state,S057,State_LDA,0.41666666666666663,0.26285714285714284,0.19646799116997782
80,1,between_state,S057,Joint_LDA,0.3208333333333333,0.21896383186705767,0.09677419354838712
80,1,between_state,S059,Raw,0.14636752136752137,0.17525252525252527,0.09968602825745687
80,1,between_state,S059,Trait_LDA,0.31196581196581197,0.2,0.13866396761133615
80,1,between_state,S059,State_LDA,0.14636752136752137,0.17525252525252527,0.09968602825745687
80,1,between_state,S059,Joint_LDA,0.358974358974359,0.27011494252873564,0.19731404958677679
80,1,between_state,S060,Raw,0.4277146464646465,0.348951048951049,0.2909090909090909
80,1,between_state,S060,Trait_LDA,0.07670454545454546,0.057870370370370364,-0.22086956521739132
80,1,between_state,S060,State_LDA,0.4277146464646465,0.348951048951049,0.2909090909090909
80,1,between_state,S060,Joint_LDA,0.26420454545454547,0.14210526315789473,0.01015228426395931
80,1,between_state,S061,Raw,0.2588383838383838,0.15902031063321384,0.023809523809523836
80,1,between_state,S061,Trait_LDA,0.17777777777777776,0.10093167701863354,-0.09247648902821326
80,1,between_state,S061,State_LDA,0.2588383838383838,0.15902031063321384,0.023809523809523836
80,1,between_state,S061,Joint_LDA,0.2222222222222222,0.1,-0.03917050691244239
80,1,between_state,S062,Raw,0.3609848484848485,0.3060247747747748,0.1479944674965421
80,1,between_state,S062,Trait_LDA,0.32954545454545453,0.261092799188641,0.1089385474860336
80,1,between_state,S062,State_LDA,0.3609848484848485,0.3060247747747748,0.1479944674965421
80,1,between_state,S062,Joint_LDA,0.25,0.09259259259259259,0.0
80,1,between_state,S063,Raw,0.3625,0.3148496240601504,0.16376306620209058
80,1,between_state,S063,Trait_LDA,0.22916666666666666,0.11956521739130435,-0.02473498233215543
80,1,between_state,S063,State_LDA,0.3375,0.29207634470792365,0.1273996509598604
80,1,between_state,S063,Joint_LDA,0.20625,0.1248062015503876,-0.03937007874015741
80,1,between_state,S064,Raw,0.3371212121212121,0.29998127502664707,0.1096455070074196
80,1,between_state,S064,Trait_LDA,0.24772727272727274,0.1651260504201681,-0.005025125628140614
80,1,between_state,S064,State_LDA,0.3371212121212121,0.29998127502664707,0.1096455070074196
80,1,between_state,S064,Joint_LDA,0.25,0.09183673469387756,0.0
80,1,between_state,S065,Raw,0.1831439393939394,0.11944444444444442,0.015537600994406486
80,1,between_state,S065,Trait_LDA,0.19943181818181818,0.16164596273291926,-0.057409879839786404
80,1,between_state,S065,State_LDA,0.1831439393939394,0.11623931623931623,0.005649717514124242
80,1,between_state,S065,Joint_LDA,0.19791666666666666,0.13048245614035087,-0.07317073170731714
80,1,between_state,S066,Raw,0.20833333333333331,0.22350649350649351,0.09493670886075944
80,1,between_state,S066,Trait_LDA,0.2944444444444444,0.304144385026738,0.05597014925373145
80,1,between_state,S066,State_LDA,0.23333333333333334,0.2479020979020979,0.1090342679127726
80,1,between_state,S066,Joint_LDA,0.26666666666666666,0.16545454545454547,0.04069767441860472
80,1,between_state,S067,Raw,0.2727272727272727,0.24179536679536678,0.030303030303030276
80,1,between_state,S067,Trait_LDA,0.2272727272727273,0.18942307692307692,-0.030303030303030276
80,1,between_state,S067,State_LDA,0.25,0.22205852469010362,0.0
80,1,between_state,S067,Joint_LDA,0.25,0.10185185185185185,0.0
80,1,between_state,S068,Raw,0.3005050505050505,0.2123076923076923,0.12586206896551722
80,1,between_state,S068,Trait_LDA,0.1846590909090909,0.16673254281949934,-0.08333333333333326
80,1,between_state,S068,State_LDA,0.3005050505050505,0.21000000000000002,0.11749347258485632
80,1,between_state,S068,Joint_LDA,0.32386363636363635,0.20714285714285713,0.09067357512953356
80,1,between_state,S069,Raw,0.11868686868686869,0.0879120879120879,-0.16666666666666652
80,1,between_state,S069,Trait_LDA,0.25,0.15664961636828645,0.0015337423312882237
80,1,between_state,S069,State_LDA,0.11868686868686869,0.0879120879120879,-0.16666666666666652
80,1,between_state,S069,Joint_LDA,0.25,0.10377358490566038,0.0
80,1,between_state,S070,Raw,0.045454545454545456,0.06153846153846154,0.03675538656527255
80,1,between_state,S070,Trait_LDA,0.3831168831168831,0.32202380952380955,0.15309446254071657
80,1,between_state,S070,State_LDA,0.045454545454545456,0.06153846153846154,0.03675538656527255
80,1,between_state,S070,Joint_LDA,0.34090909090909094,0.240625,0.13793103448275867
80,1,between_state,S073,Raw,0.31060606060606066,0.2955330027294045,0.0847457627118644
80,1,between_state,S073,Trait_LDA,0.20454545454545456,0.09375,-0.06346483704974282
80,1,between_state,S073,State_LDA,0.31060606060606066,0.2955330027294045,0.0847457627118644
80,1,between_state,S073,Joint_LDA,0.25,0.11458333333333333,0.005145797598627766
80,1,between_state,S074,Raw,0.2925407925407925,0.2523809523809524,0.06942392909896589
80,1,between_state,S074,Trait_LDA,0.31254856254856256,0.26124031007751936,0.09856915739268679
80,1,between_state,S074,State_LDA,0.2925407925407925,0.25038095238095237,0.06040268456375841
80,1,between_state,S074,Joint_LDA,0.25,0.08823529411764706,0.0
80,1,between_state,S075,Raw,0.25,0.13138211382113824,0.014728682170542684
80,1,between_state,S075,Trait_LDA,0.24772727272727274,0.1641016871865025,-0.004743083003952542
80,1,between_state,S075,State_LDA,0.25,0.13138211382113824,0.014728682170542684
80,1,between_state,S075,Joint_LDA,0.2727272727272727,0.13988095238095238,0.029968454258675004
80,1,between_state,S076,Raw,0.2277777777777778,0.17924812030075188,-0.024518388791593626
80,1,between_state,S076,Trait_LDA,0.25277777777777777,0.15000000000000002,0.0008833922261484162
80,1,between_state,S076,State_LDA,0.2277777777777778,0.22159709618874773,-0.033568904593639814
80,1,between_state,S076,Joint_LDA,0.25,0.10204081632653061,0.0
80,1,between_state,S079,Raw,0.05,0.06666666666666667,0.02564102564102555
80,1,between_state,S079,Trait_LDA,0.24166666666666667,0.2035353535353535,-0.004557885141294404
80,1,between_state,S079,State_LDA,0.0,0.0,-0.0069735006973501434
80,1,between_state,S079,Joint_LDA,0.2472222222222222,0.1288109756097561,-0.005474452554744769
80,1,between_state,S080,Raw,0.3015151515151515,0.2775438596491228,0.15226848974518337
80,1,between_state,S080,Trait_LDA,0.3068181818181818,0.2094474153297683,0.07692307692307687
80,1,between_state,S080,State_LDA,0.2806818181818182,0.2542857142857143,0.12600869025450023
80,1,between_state,S080,Joint_LDA,0.225,0.08490566037735849,-0.0307898259705488
80,1,between_state,S081,Raw,0.2598484848484849,0.27871148459383754,-0.0008136696501221952
80,1,between_state,S081,Trait_LDA,0.25,0.1671511627906977,-0.004081632653061273
80,1,between_state,S081,State_LDA,0.2390151515151515,0.2643716577540107,-0.0324939073923638
80,1,between_state,S081,Joint_LDA,0.25,0.09803921568627451,0.0
80,1,between_state,S082,Raw,0.275,0.21969696969696972,0.07199999999999995
80,1,between_state,S082,Trait_LDA,0.275,0.16805555555555557,0.033333333333333326
80,1,between_state,S082,State_LDA,0.30000000000000004,0.24028520499108738,0.09677419354838712
80,1,between_state,S082,Joint_LDA,0.3,0.20202020202020202,0.06666666666666665
80,1,between_state,S083,Raw,0.3055555555555556,0.21279761904761904,0.061855670103092786
80,1,between_state,S083,Trait_LDA,0.19444444444444445,0.0945945945945946,-0.0694087403598973
80,1,between_state,S083,State_LDA,0.3055555555555556,0.21279761904761904,0.061855670103092786
80,1,between_state,S083,Joint_LDA,0.25,0.1478658536585366,0.0
80,1,between_state,S084,Raw,0.3263888888888889,0.22967914438502673,0.1397139713971397
80,1,between_state,S084,Trait_LDA,0.2534722222222222,0.176007326007326,0.017341040462427793
80,1,between_state,S084,State_LDA,0.3263888888888889,0.2319327731092437,0.13876651982378863
80,1,between_state,S084,Joint_LDA,0.19791666666666666,0.11666666666666667,-0.0711785297549592
80,1,between_state,S085,Raw,0.29166666666666663,0.16,0.029837251356238714
80,1,between_state,S085,Trait_LDA,0.21875,0.08139534883720931,-0.04421448730009403
80,1,between_state,S085,State_LDA,0.29166666666666663,0.16025641025641024,0.028079710144927605
80,1,between_state,S085,Joint_LDA,0.1826923076923077,0.11428571428571428,-0.051329055912007204
80,1,between_state,S089,Raw,0.37960372960372957,0.3503607503607503,0.14246823956442833
80,1,between_state,S089,Trait_LDA,0.2772727272727273,0.16507594417077176,0.03487358326068002
80,1,between_state,S089,State_LDA,0.37960372960372957,0.3503607503607503,0.14246823956442833
80,1,between_state,S089,Joint_LDA,0.26666666666666666,0.12973484848484848,0.023508137432188048
80,1,between_state,S095,Raw,0.15,0.05714285714285714,-0.03311735061195087
80,1,between_state,S095,Trait_LDA,0.2602272727272727,0.18881578947368421,0.006254886630179812
80,1,between_state,S095,State_LDA,0.15,0.06857142857142857,-0.03311735061195109
80,1,between_state,S095,Joint_LDA,0.3625,0.23154761904761906,0.13358490566037728
80,1,between_state,S096,Raw,0.2791666666666667,0.18139097744360902,0.03825136612021862
80,1,between_state,S096,Trait_LDA,0.26666666666666666,0.15142276422764228,0.013586956521739135
80,1,between_state,S096,State_LDA,0.2791666666666667,0.18139097744360902,0.03825136612021862
80,1,between_state,S096,Joint_LDA,0.225,0.09,-0.034946236559139976
80,1,between_state,S097,Raw,0.25,0.11224489795918367,0.0
80,1,between_state,S097,Trait_LDA,0.25,0.10869565217391304,0.0018761726078799779
80,1,between_state,S097,State_LDA,0.25,0.11224489795918367,0.0
80,1,between_state,S097,Joint_LDA,0.22727272727272727,0.11363636363636363,-0.022094140249759864
80,1,between_state,S098,Raw,0.24034090909090908,0.17592442645074224,0.01822916666666663
80,1,between_state,S098,Trait_LDA,0.29375,0.16818181818181818,0.04556962025316447
80,1,between_state,S098,State_LDA,0.24034090909090908,0.17592442645074224,0.01822916666666663
80,1,between_state,S098,Joint_LDA,0.3,0.19791666666666666,0.07312614259597805
80,1,between_state,S099,Raw,0.23809523809523808,0.14772727272727273,0.045454545454545414
80,1,between_state,S099,Trait_LDA,0.25,0.08333333333333333,0.0
80,1,between_state,S099,State_LDA,0.23809523809523808,0.14772727272727273,0.045454545454545414
80,1,between_state,S099,Joint_LDA,0.2857142857142857,0.15773809523809523,0.038054968287526414
80,1,between_state,S101,Raw,0.29772727272727273,0.2583150183150183,0.17383403997577207
80,1,between_state,S101,Trait_LDA,0.39015151515151514,0.373015873015873,0.18518518518518523
80,1,between_state,S101,State_LDA,0.29772727272727273,0.2605128205128205,0.17880794701986757
80,1,between_state,S101,Joint_LDA,0.2863636363636364,0.18822393822393824,0.0480054090601757
80,1,between_state,S102,Raw,0.2886363636363637,0.272046057390885,0.06045156591405687
80,1,between_state,S102,Trait_LDA,0.25416666666666665,0.14743589743589744,0.004480955937266606
80,1,between_state,S102,State_LDA,0.2886363636363637,0.272046057390885,0.06045156591405687
80,1,between_state,S102,Joint_LDA,0.25,0.10185185185185185,0.0
80,1,between_state,S105,Raw,0.075,0.029411764705882356,-0.11426040744021271
80,1,between_state,S105,Trait_LDA,0.25,0.09782608695652174,0.0
80,1,between_state,S105,State_LDA,0.075,0.027777777777777776,-0.13435527502254274
80,1,between_state,S105,Joint_LDA,0.25,0.09782608695652174,0.0
80,1,between_state,S106,Raw,0.26121794871794873,0.15186104218362284,0.0328947368421052
80,1,between_state,S106,Trait_LDA,0.2708333333333333,0.1454022988505747,0.029428409734012506
80,1,between_state,S106,State_LDA,0.2403846153846154,0.14153846153846156,0.012527233115468439
80,1,between_state,S106,Joint_LDA,0.3205128205128205,0.21637426900584794,0.09664804469273747
80,1,between_state,S107,Raw,0.07500000000000001,0.06699346405228758,-0.007205764611689425
80,1,between_state,S107,Trait_LDA,0.3,0.15557275541795665,0.040740740740740744
80,1,between_state,S107,State_LDA,0.07500000000000001,0.06944444444444443,0.008668242710795915
80,1,between_state,S107,Joint_LDA,0.23928571428571427,0.11049284578696345,-0.01928374655647369
80,1,between_state,S108,Raw,0.20606060606060606,0.18551587301587302,-0.0609212481426451
80,1,between_state,S108,Trait_LDA,0.20454545454545456,0.09574468085106383,-0.0547945205479452
80,1,between_state,S108,State_LDA,0.18333333333333335,0.16283524904214558,-0.09050445103857574
80,1,between_state,S108,Joint_LDA,0.25,0.08823529411764706,0.0
80,1,between_state,S109,Raw,0.25,0.08333333333333333,0.07371007371007376
80,1,between_state,S109,Trait_LDA,0.25227272727272726,0.14583333333333334,0.001828153564899404
80,1,between_state,S109,State_LDA,0.25,0.08333333333333333,0.07371007371007376
80,1,between_state,S109,Joint_LDA,0.22499999999999998,0.14821428571428572,-0.034482758620689724
80,2,between_state,S001,Raw,0.1638888888888889,0.115527950310559,0.023508137432188048
80,2,between_state,S001,Trait_LDA,0.275,0.21126126126126127,0.03205791106514988
80,2,between_state,S001,State_LDA,0.1951388888888889,0.14190476190476192,0.033333333333333326
80,2,between_state,S001,Joint_LDA,0.3944444444444445,0.27254641909814326,0.20671563483735567
80,2,between_state,S002,Raw,0.21856060606060607,0.1970218187609492,0.11714975845410625
80,2,between_state,S002,Trait_LDA,0.29734848484848486,0.2953099838969404,0.06521739130434778
80,2,between_state,S002,State_LDA,0.21856060606060607,0.20176490176490175,0.12244897959183676
80,2,between_state,S002,Joint_LDA,0.22499999999999998,0.1475659229208925,-0.030303030303030276
80,2,between_state,S003,Raw,0.275,0.17142857142857143,0.03252710592160135
80,2,between_state,S003,Trait_LDA,0.24166666666666664,0.14855072463768115,-0.010594947025264867
80,2,between_state,S003,State_LDA,0.275,0.17142857142857143,0.03252710592160135
80,2,between_state,S003,Joint_LDA,0.3416666666666667,0.2206896551724138,0.11547911547911549
80,2,between_state,S004,Raw,0.2881944444444444,0.13863636363636364,0.06593406593406592
80,2,between_state,S004,Trait_LDA,0.3125,0.24851190476190477,0.07407407407407407
80,2,between_state,S004,State_LDA,0.2881944444444444,0.16203931203931204,0.04921700223713654
80,2,between_state,S004,Joint_LDA,0.22727272727272727,0.125,-0.011152416356877248
80,2,between_state,S005,Raw,0.275,0.13541666666666666,0.02977099236641212
80,2,between_state,S005,Trait_LDA,0.25,0.10576923076923077,0.0
80,2,between_state,S005,State_LDA,0.275,0.13541666666666666,0.02977099236641212
